,T,ax,ay,az,gx,gy,gz
343,86679,0.945256,-0.012078,-0.296582,2.66,-5.075,-4.1125
344,86775,0.9446461,-0.009272001,-0.29707,2.4325,-5.1625,-3.9025
345,86872,0.9453781,-0.00976,-0.297558,2.1875,-4.7425,-3.8325
346,86969,0.9451341,-0.00793,-0.296704,2.0475,-4.41,-3.7275
347,87065,0.946842,-0.008174001,-0.29768,1.82,-4.1475,-3.6225
348,87162,0.9489161,-0.009882,-0.296216,1.645,-3.99,-3.57
349,87259,0.9484281,-0.011102,-0.295972,1.3475,-4.2175,-3.4825
350,87355,0.949648,-0.011102,-0.29646,1.1025,-4.5675,-3.465
351,87452,0.948306,-0.011346,-0.297314,0.8925,-4.69,-3.395
352,87549,0.946842,-0.012322,-0.297314,0.8225,-4.5675,-3.43
353,87645,0.947452,-0.01159,-0.296338,0.8225,-4.4625,-3.465
354,87742,0.947208,-0.009638,-0.293898,0.8575,-4.2875,-3.5525
355,87839,0.947452,-0.008052001,-0.293288,0.875,-4.1125,-3.675
356,87935,0.9464761,-0.00549,-0.29585,0.455,-4.0075,-3.6225
357,88032,0.945744,-0.005246,-0.296582,-0.035,-4.0775,-3.535
358,88129,0.9464761,-0.006222,-0.298168,-0.28,-4.1125,-3.5525
359,88225,0.9486721,-0.008052001,-0.297314,-0.2625,-4.41,-3.4475
360,88322,0.9512341,-0.011102,-0.29646,-0.315,-4.4975,-3.395
